atom,channel,delta_Ha,osc,is_core,source
Ar,mo_occ_006_to_virt_032,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_033,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_003,10.276708352270,0.015873690083,true,PySCF_MO
Ar,mo_occ_007_to_virt_004,14.972671718138,0.048392954878,true,PySCF_MO
Ar,mo_occ_007_to_virt_011,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_012,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_013,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_014,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_015,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_016,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_017,10.298802781496,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_018,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_007_to_virt_019,10.298802781496,0.047666933910,true,PySCF_MO
Ar,mo_occ_007_to_virt_020,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_007_to_virt_021,10.298802781496,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_022,12.117276823253,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_023,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_007_to_virt_024,12.117276823253,0.213009294317,true,PySCF_MO
Ar,mo_occ_007_to_virt_025,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_007_to_virt_026,12.117276823253,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_027,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_028,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_029,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_030,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_031,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_032,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_007_to_virt_033,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_003,1.296922075999,0.556250359291,true,PySCF_MO
Ar,mo_occ_008_to_virt_004,5.992885441867,0.003773667825,true,PySCF_MO
Ar,mo_occ_008_to_virt_011,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_012,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_013,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_014,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_015,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_016,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_017,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_008_to_virt_018,1.319016505226,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_019,1.319016505226,0.336031949786,true,PySCF_MO
